5.347062945365905762e-01,7.443807125091552734e+00,2.078804001212120056e-02,8.708630800247192383e-01,1.045663475990295410e+00,2.830232381820678711e+00,6.295334547758102417e-02,2.398551702499389648e+00,8.754745721817016602e-01,1.278283357620239258e+00
5.203446149826049805e-01,7.458766460418701172e+00,2.301826886832714081e-02,7.558924555778503418e-01,1.249991178512573242e+00,2.904528856277465820e+00,8.191744983196258545e-02,3.581480741500854492e+00,3.911492526531219482e-01,1.368878483772277832e+00
5.143302083015441895e-01,7.430241584777832031e+00,2.223443612456321716e-02,8.197675347328186035e-01,8.151494264602661133e-01,2.906258344650268555e+00,9.101774543523788452e-02,2.303571224212646484e+00,4.882737696170806885e-01,9.192821979522705078e-01
5.340625047683715820e-01,7.476163864135742188e+00,2.173315547406673431e-02,7.711149454116821289e-01,1.202886462211608887e+00,3.048495054244995117e+00,4.959197714924812317e-02,2.512514829635620117e+00,4.708426892757415771e-01,8.604805469512939453e-01
5.030385851860046387e-01,7.472834587097167969e+00,2.145021595060825348e-02,7.929744124412536621e-01,8.850813508033752441e-01,2.916575670242309570e+00,8.145366609096527100e-02,3.535156726837158203e+00,6.319969296455383301e-01,9.800772070884704590e-01
4.951302707195281982e-01,7.489992141723632812e+00,2.074938639998435974e-02,9.383334517478942871e-01,9.606373310089111328e-01,3.467764139175415039e+00,8.032330125570297241e-02,3.197918891906738281e+00,5.078782439231872559e-01,3.286994457244873047e+00
4.968584775924682617e-01,7.475139141082763672e+00,2.260956540703773499e-02,8.025385737419128418e-01,1.009731292724609375e+00,2.857855081558227539e+00,5.568015947937965393e-02,2.287014484405517578e+00,7.235754728317260742e-01,5.145812630653381348e-01
5.210152864456176758e-01,7.472362041473388672e+00,2.155106700956821442e-02,7.364439368247985840e-01,1.004830718040466309e+00,3.481106519699096680e+00,5.873133614659309387e-02,3.159714698791503906e+00,8.741521835327148438e-01,9.941202998161315918e-01
5.248728990554809570e-01,7.422717094421386719e+00,2.252961508929729462e-02,8.497304916381835938e-01,8.880028128623962402e-01,3.573091983795166016e+00,7.178475707769393921e-02,3.437206029891967773e+00,2.147133588790893555e+00,1.298960208892822266e+00
5.252410769462585449e-01,7.499503612518310547e+00,2.083166874945163727e-02,7.946063876152038574e-01,1.707229733467102051e+00,3.616564512252807617e+00,6.933832913637161255e-02,3.016247749328613281e+00,7.511119246482849121e-01,1.265253663063049316e+00
5.004258751869201660e-01,7.486737728118896484e+00,2.325394190847873688e-02,8.515263795852661133e-01,1.205922365188598633e+00,2.890906333923339844e+00,8.051261305809020996e-02,3.019793748855590820e+00,6.726068854331970215e-01,1.991047143936157227e+00
5.248720645904541016e-01,7.451802253723144531e+00,2.268104441463947296e-02,8.167985081672668457e-01,8.702958226203918457e-01,3.088239908218383789e+00,1.074195876717567444e-01,2.387696266174316406e+00,5.780663490295410156e-01,9.017601013183593750e-01
4.735487401485443115e-01,7.412650585174560547e+00,2.162110619246959686e-02,8.336294293403625488e-01,1.102956771850585938e+00,3.631066560745239258e+00,5.206872522830963135e-02,3.162226676940917969e+00,3.840411901473999023e-01,9.239453673362731934e-01
5.202472805976867676e-01,7.549942016601562500e+00,2.042271010577678680e-02,8.480038046836853027e-01,9.877935051918029785e-01,3.050450086593627930e+00,4.879415780305862427e-02,2.285122394561767578e+00,5.764775276184082031e-01,1.369940876960754395e+00
5.298960208892822266e-01,7.574992656707763672e+00,2.271546237170696259e-02,7.810519933700561523e-01,1.019093275070190430e+00,3.573331832885742188e+00,9.031187742948532104e-02,3.132257699966430664e+00,6.705337166786193848e-01,2.315706729888916016e+00
5.278086066246032715e-01,7.534359455108642578e+00,2.267152070999145508e-02,8.659133315086364746e-01,8.778448104858398438e-01,3.165691614151000977e+00,7.654811441898345947e-02,2.761433601379394531e+00,6.293935775756835938e-01,1.060242414474487305e+00
4.919261932373046875e-01,7.484191894531250000e+00,2.110422775149345398e-02,8.390870094299316406e-01,1.224723458290100098e+00,3.207198858261108398e+00,7.026354968547821045e-02,2.752330064773559570e+00,4.431441128253936768e-01,2.100026845932006836e+00
5.319443345069885254e-01,7.453985691070556641e+00,2.111510559916496277e-02,7.709252238273620605e-01,1.221927881240844727e+00,2.942745447158813477e+00,8.566647768020629883e-02,2.807557821273803711e+00,5.980788469314575195e-01,1.086001753807067871e+00
5.184153914451599121e-01,7.408437252044677734e+00,2.261923812329769135e-02,8.857023119926452637e-01,1.262986183166503906e+00,3.538130044937133789e+00,6.058940663933753967e-02,2.909376621246337891e+00,5.883494615554809570e-01,5.897883176803588867e-01
5.014224052429199219e-01,7.505342960357666016e+00,2.187645807862281799e-02,8.453321456909179688e-01,1.254964232444763184e+00,3.233754634857177734e+00,8.752002567052841187e-02,2.963060855865478516e+00,8.605843782424926758e-01,1.508964776992797852e+00
5.234274268150329590e-01,7.412942409515380859e+00,2.344012074172496796e-02,8.235703110694885254e-01,9.617695808410644531e-01,3.029643535614013672e+00,6.314346194267272949e-02,2.987745046615600586e+00,5.869478583335876465e-01,3.079748153686523438e+00
5.295633673667907715e-01,7.531763553619384766e+00,2.362034283578395844e-02,8.008946776390075684e-01,1.051842570304870605e+00,3.027904033660888672e+00,8.390450477600097656e-02,2.670913696289062500e+00,5.313765406608581543e-01,1.257892727851867676e+00
5.016426444053649902e-01,7.443281173706054688e+00,2.229391969740390778e-02,8.686107397079467773e-01,1.040808439254760742e+00,3.321933507919311523e+00,5.039495602250099182e-02,3.572128534317016602e+00,6.377862691879272461e-01,1.170799374580383301e+00
5.488184690475463867e-01,7.492620944976806641e+00,2.411678992211818695e-02,7.842075824737548828e-01,1.028678536415100098e+00,3.007507085800170898e+00,5.655571073293685913e-02,2.486647367477416992e+00,8.887572288513183594e-01,5.924772620201110840e-01
4.948682188987731934e-01,7.449145793914794922e+00,2.251888252794742584e-02,7.689748406410217285e-01,7.222040891647338867e-01,2.951986789703369141e+00,8.084457367658615112e-02,2.722964286804199219e+00,2.197571516036987305e+00,1.103414773941040039e+00
5.335782170295715332e-01,7.570955276489257812e+00,2.054361812770366669e-02,7.863699793815612793e-01,1.389868259429931641e+00,2.738476991653442383e+00,7.735666632652282715e-02,2.426425218582153320e+00,5.464127063751220703e-01,6.362423896789550781e-01
5.312287807464599609e-01,7.394872665405273438e+00,2.149988897144794464e-02,7.745924592018127441e-01,7.593318819999694824e-01,3.205854892730712891e+00,5.931609123945236206e-02,3.043487071990966797e+00,7.651910185813903809e-01,1.243537545204162598e+00
5.042309165000915527e-01,7.443421363830566406e+00,2.261262200772762299e-02,8.108991384506225586e-01,8.433905839920043945e-01,3.664286851882934570e+00,6.113342940807342529e-02,3.435376405715942383e+00,4.552416205406188965e-01,1.454683899879455566e+00
5.137766003608703613e-01,7.445451736450195312e+00,2.285438776016235352e-02,8.030424714088439941e-01,1.247228503227233887e+00,3.049929618835449219e+00,1.265706419944763184e-01,3.029927015304565430e+00,6.011934280395507812e-01,2.048114538192749023e+00
5.295935273170471191e-01,7.339427471160888672e+00,2.068871818482875824e-02,8.350576162338256836e-01,1.113201141357421875e+00,3.184140205383300781e+00,5.725558474659919739e-02,2.973272800445556641e+00,4.876923561096191406e-01,1.873726129531860352e+00
5.370857715606689453e-01,7.463109016418457031e+00,2.227432839572429657e-02,7.915467023849487305e-01,1.271273255348205566e+00,3.187683105468750000e+00,9.742902964353561401e-02,2.805649757385253906e+00,5.856696367263793945e-01,1.560842275619506836e+00
4.883082807064056396e-01,7.529890537261962891e+00,2.256133593618869781e-02,7.955033183097839355e-01,9.275711178779602051e-01,3.097400665283203125e+00,5.250570923089981079e-02,3.431765079498291016e+00,6.706267595291137695e-01,1.244827032089233398e+00
5.246193408966064453e-01,7.486753940582275391e+00,2.079540304839611053e-02,8.736395835876464844e-01,1.221343040466308594e+00,3.149079799652099609e+00,6.569699198007583618e-02,2.763508319854736328e+00,4.442810416221618652e-01,1.463608026504516602e+00
5.398157835006713867e-01,7.428830623626708984e+00,2.065967023372650146e-02,8.552960157394409180e-01,1.128944277763366699e+00,2.834938287734985352e+00,1.211691647768020630e-01,2.940258741378784180e+00,5.437531471252441406e-01,1.158924579620361328e+00
5.405908823013305664e-01,7.457499980926513672e+00,2.134763263165950775e-02,7.744972705841064453e-01,1.244827866554260254e+00,3.473048210144042969e+00,6.332689523696899414e-02,3.195495128631591797e+00,6.555253267288208008e-01,1.542557001113891602e+00
5.193381905555725098e-01,7.356211185455322266e+00,2.189320698380470276e-02,8.539390563964843750e-01,9.327155947685241699e-01,3.180284976959228516e+00,8.694094419479370117e-02,3.284652709960937500e+00,7.678382992744445801e-01,2.133092403411865234e+00
5.574387311935424805e-01,7.431394100189208984e+00,2.285369299352169037e-02,7.437983155250549316e-01,1.192961335182189941e+00,3.187666416168212891e+00,8.206510543823242188e-02,2.688929080963134766e+00,8.658118844032287598e-01,1.213103652000427246e+00
5.231378078460693359e-01,7.447481632232666016e+00,2.025224082171916962e-02,8.703336119651794434e-01,1.122914314270019531e+00,3.289429187774658203e+00,1.122159957885742188e-01,3.092543363571166992e+00,7.105514407157897949e-01,1.520509123802185059e+00
5.110292434692382812e-01,7.448554992675781250e+00,2.135672233998775482e-02,7.912146449089050293e-01,1.051981210708618164e+00,3.174895763397216797e+00,9.051592648029327393e-02,3.312928676605224609e+00,6.448578834533691406e-01,1.041868329048156738e+00
5.355996489524841309e-01,7.398278713226318359e+00,2.173885144293308258e-02,7.823430895805358887e-01,8.389386534690856934e-01,3.180763721466064453e+00,5.203898251056671143e-02,3.174633264541625977e+00,8.914901018142700195e-01,8.897733688354492188e-01
5.010679960250854492e-01,7.427945613861083984e+00,2.264865860342979431e-02,7.311606407165527344e-01,1.410726666450500488e+00,3.543798208236694336e+00,5.637043341994285583e-02,2.818273305892944336e+00,4.986495077610015869e-01,1.550528407096862793e+00
4.960970282554626465e-01,7.507429122924804688e+00,2.333064004778862000e-02,7.746154069900512695e-01,1.116718769073486328e+00,3.094774007797241211e+00,6.023998558521270752e-02,3.313909292221069336e+00,8.501889109611511230e-01,2.861751794815063477e+00
5.247118473052978516e-01,7.443050861358642578e+00,2.336218208074569702e-02,8.407182693481445312e-01,1.030412435531616211e+00,3.576433897018432617e+00,1.409527957439422607e-01,3.070132732391357422e+00,5.967941880226135254e-01,1.132215619087219238e+00
5.051702260971069336e-01,7.532245635986328125e+00,2.348447591066360474e-02,8.743054866790771484e-01,1.199556231498718262e+00,3.575050354003906250e+00,8.965580165386199951e-02,3.079700946807861328e+00,5.186416506767272949e-01,1.361717104911804199e+00
5.271970033645629883e-01,7.520289421081542969e+00,2.044667117297649384e-02,8.068297505378723145e-01,1.077545404434204102e+00,3.304986715316772461e+00,5.063743144273757935e-02,2.865541219711303711e+00,3.902847468852996826e-01,9.882649183273315430e-01
5.304656028747558594e-01,7.459732532501220703e+00,2.238216996192932129e-02,8.188448548316955566e-01,1.111553907394409180e+00,3.183969259262084961e+00,7.779146730899810791e-02,2.682103395462036133e+00,6.192927956581115723e-01,9.858432412147521973e-01
4.974892437458038330e-01,7.557668209075927734e+00,2.203328534960746765e-02,8.746945858001708984e-01,9.004260897636413574e-01,3.217646837234497070e+00,5.787636712193489075e-02,3.517140626907348633e+00,6.222785115242004395e-01,1.309922814369201660e+00
5.258748531341552734e-01,7.566981792449951172e+00,2.265560440719127655e-02,7.838234305381774902e-01,1.216005921363830566e+00,3.295036077499389648e+00,1.135026440024375916e-01,3.242413520812988281e+00,4.281365871429443359e-01,1.202600955963134766e+00
4.953286051750183105e-01,7.533782958984375000e+00,2.351093105971813202e-02,8.347613811492919922e-01,1.049556016921997070e+00,3.449735879898071289e+00,5.231463909149169922e-02,3.401116371154785156e+00,4.691998362541198730e-01,7.785700559616088867e-01
5.103169083595275879e-01,7.535134315490722656e+00,1.896022073924541473e-02,8.096972107887268066e-01,1.383608698844909668e+00,3.219976425170898438e+00,6.160174310207366943e-02,2.932339906692504883e+00,5.958230495452880859e-01,1.026685118675231934e+00
5.290773510932922363e-01,7.466419219970703125e+00,2.154036238789558411e-02,7.684025764465332031e-01,1.188260436058044434e+00,3.419637918472290039e+00,7.131639122962951660e-02,3.121754407882690430e+00,8.275665044784545898e-01,1.185279011726379395e+00
5.259568691253662109e-01,7.506008625030517578e+00,2.205859869718551636e-02,8.832431435585021973e-01,1.020972728729248047e+00,3.182926177978515625e+00,6.911612302064895630e-02,3.142141819000244141e+00,6.623918414115905762e-01,1.741907000541687012e+00
5.217340588569641113e-01,7.533648490905761719e+00,2.390639111399650574e-02,7.782922983169555664e-01,8.198345899581909180e-01,2.655041694641113281e+00,7.966279238462448120e-02,3.294392108917236328e+00,8.224867582321166992e-01,1.938463091850280762e+00
5.111270546913146973e-01,7.423991203308105469e+00,2.083774842321872711e-02,8.108004331588745117e-01,1.354045033454895020e+00,2.688257455825805664e+00,6.560549139976501465e-02,2.711971044540405273e+00,4.989402294158935547e-01,1.201082944869995117e+00
5.188496708869934082e-01,7.394271850585937500e+00,2.293862774968147278e-02,8.088431954383850098e-01,1.084668874740600586e+00,3.044240474700927734e+00,1.003606021404266357e-01,2.987761259078979492e+00,4.201469123363494873e-01,1.322368979454040527e+00
5.264954566955566406e-01,7.507695198059082031e+00,2.255063317716121674e-02,8.320132493972778320e-01,1.120624780654907227e+00,3.074351310729980469e+00,8.766734600067138672e-02,2.366903781890869141e+00,6.574174761772155762e-01,1.371501684188842773e+00
5.113167166709899902e-01,7.521417140960693359e+00,2.343058958649635315e-02,8.868586421012878418e-01,1.438496470451354980e+00,3.333857059478759766e+00,7.792114466428756714e-02,3.333616018295288086e+00,6.205066442489624023e-01,9.742497801780700684e-01
5.235089063644409180e-01,7.451879978179931641e+00,2.294286526739597321e-02,7.994814515113830566e-01,7.818924188613891602e-01,3.158816337585449219e+00,6.767865270376205444e-02,3.474614858627319336e+00,5.672772526741027832e-01,9.539483785629272461e-01
5.236479640007019043e-01,7.484035491943359375e+00,2.221850864589214325e-02,8.206231594085693359e-01,8.704695701599121094e-01,2.658764600753784180e+00,1.046722680330276489e-01,2.537035703659057617e+00,5.884459614753723145e-01,1.872082114219665527e+00
5.449047088623046875e-01,7.357637405395507812e+00,2.207482233643531799e-02,8.451095223426818848e-01,1.117238163948059082e+00,3.209532737731933594e+00,6.745244562625885010e-02,2.847113132476806641e+00,4.141330718994140625e-01,2.485124349594116211e+00
5.241874456405639648e-01,7.472266674041748047e+00,2.261018194258213043e-02,8.355054259300231934e-01,1.293010950088500977e+00,3.389173030853271484e+00,7.689336687326431274e-02,2.866957187652587891e+00,5.546649098396301270e-01,1.590965867042541504e+00
5.305259227752685547e-01,7.458961486816406250e+00,2.361023798584938049e-02,9.216686487197875977e-01,9.495134949684143066e-01,3.167396068572998047e+00,7.749027758836746216e-02,2.299225807189941406e+00,7.043858766555786133e-01,7.291322946548461914e-01
5.442167520523071289e-01,7.425755023956298828e+00,2.342612855136394501e-02,8.208101987838745117e-01,9.322218894958496094e-01,3.274688959121704102e+00,6.025359779596328735e-02,3.190971851348876953e+00,9.731518626213073730e-01,9.873101711273193359e-01
5.223693251609802246e-01,7.367594718933105469e+00,2.039726451039314270e-02,7.824502587318420410e-01,9.072606563568115234e-01,3.475711107254028320e+00,7.577104866504669189e-02,2.706097602844238281e+00,5.980326533317565918e-01,1.015374183654785156e+00
