3.595429658889770508e-01,7.482484340667724609e+00,2.217230387032032013e-02,8.059540987014770508e-01,1.685968041419982910e+00,3.598516941070556641e+00,3.999605029821395874e-02,2.163119316101074219e+00,5.781456828117370605e-01,2.425154209136962891e+00
2.479982376098632812e-01,7.375488758087158203e+00,2.216558530926704407e-02,8.206112980842590332e-01,8.715264201164245605e-01,3.089643001556396484e+00,4.715188220143318176e-02,2.445367336273193359e+00,8.923278450965881348e-01,1.220752000808715820e+00
7.371866106986999512e-01,7.316705226898193359e+00,2.217282727360725403e-02,8.549552559852600098e-01,1.526303410530090332e+00,3.728233337402343750e+00,4.248825833201408386e-02,2.695563554763793945e+00,1.612640619277954102e+00,3.493257045745849609e+00
5.552808940410614014e-02,7.467182636260986328e+00,2.211183868348598480e-02,8.334082961082458496e-01,1.042083501815795898e+00,3.076225757598876953e+00,1.087507009506225586e-01,7.371469140052795410e-01,3.613597154617309570e-01,6.774919033050537109e-01
4.270396530628204346e-01,7.408630371093750000e+00,2.226075157523155212e-02,8.673193454742431641e-01,1.987375855445861816e+00,3.408567667007446289e+00,7.655251771211624146e-02,2.647056579589843750e+00,1.307296514511108398e+00,1.324701189994812012e+00
6.594985723495483398e-01,7.381051063537597656e+00,2.162668295204639435e-02,6.945108771324157715e-01,1.695245981216430664e+00,3.340956926345825195e+00,8.686225861310958862e-02,3.395670413970947266e+00,2.123273134231567383e+00,3.259115457534790039e+00
3.848166763782501221e-01,7.488124370574951172e+00,2.201101183891296387e-02,8.159068822860717773e-01,1.055927276611328125e+00,3.386130332946777344e+00,5.941531807184219360e-02,7.097894549369812012e-01,1.239586114883422852e+00,2.120758771896362305e+00
6.009742245078086853e-02,7.570570945739746094e+00,2.142746560275554657e-02,6.482464075088500977e-01,9.348895549774169922e-01,2.651881694793701172e+00,6.764911860227584839e-02,2.066045522689819336e+00,6.547921299934387207e-01,1.353843361139297485e-01
3.082009218633174896e-02,7.564749717712402344e+00,2.663800492882728577e-02,7.398023605346679688e-01,8.587972521781921387e-01,2.584467649459838867e+00,4.076242819428443909e-02,1.540237307548522949e+00,5.317628383636474609e-01,2.792015075683593750e-01
7.568601369857788086e-01,7.361159324645996094e+00,2.103189937770366669e-02,8.858643174171447754e-01,1.379980087280273438e+00,3.587793350219726562e+00,3.517416119575500488e-02,3.448191165924072266e+00,7.785211801528930664e-01,3.384042501449584961e+00
3.130098283290863037e-01,7.390949249267578125e+00,2.211555652320384979e-02,8.867120146751403809e-01,8.797656893730163574e-01,2.793859004974365234e+00,6.793107837438583374e-02,2.705068588256835938e+00,7.251667380332946777e-01,2.152307510375976562e+00
1.438404321670532227e-01,7.413730144500732422e+00,2.218313328921794891e-02,7.793154120445251465e-01,1.267025589942932129e+00,3.343197107315063477e+00,6.676651537418365479e-02,2.069175481796264648e+00,6.286035180091857910e-01,8.477199673652648926e-01
6.532700061798095703e-01,7.462536334991455078e+00,2.191683277487754822e-02,7.831480503082275391e-01,1.888756036758422852e+00,3.748116970062255859e+00,4.758007451891899109e-02,2.926147460937500000e+00,1.349447846412658691e+00,3.686324357986450195e+00
2.048730105161666870e-01,7.370292663574218750e+00,2.321638166904449463e-02,8.620683550834655762e-01,9.758253097534179688e-01,2.958268404006958008e+00,9.251894056797027588e-02,3.402918577194213867e+00,4.975797235965728760e-01,4.541659057140350342e-01
7.579587101936340332e-01,7.480205535888671875e+00,2.254669182002544403e-02,7.299713492393493652e-01,1.735780000686645508e+00,3.697685956954956055e+00,3.940828144550323486e-02,3.718296527862548828e+00,1.527630329132080078e+00,3.851539134979248047e+00
2.574814558029174805e-01,7.298244476318359375e+00,2.241664938628673553e-02,8.674260973930358887e-01,9.171999692916870117e-01,3.554851531982421875e+00,6.687212735414505005e-02,3.055727720260620117e+00,5.576480627059936523e-01,2.046376466751098633e-01
6.141262054443359375e-01,7.461472034454345703e+00,2.210583724081516266e-02,7.516539096832275391e-01,1.072995781898498535e+00,3.576643943786621094e+00,1.134267672896385193e-01,2.466759204864501953e+00,1.860540986061096191e+00,2.202368497848510742e+00
3.526537716388702393e-01,6.769892215728759766e+00,2.419983036816120148e-02,7.128013372421264648e-01,1.072990536689758301e+00,2.377220869064331055e+00,4.267927259206771851e-02,3.314582109451293945e+00,4.941176772117614746e-01,1.206239581108093262e+00
1.763684558682143688e-03,7.578945159912109375e+00,2.181900851428508759e-02,7.241247892379760742e-01,8.545936942100524902e-01,3.018287897109985352e+00,3.551761806011199951e-02,1.032431721687316895e+00,5.515543222427368164e-01,1.350757181644439697e-01
1.768359988927841187e-01,7.480517387390136719e+00,2.296513877809047699e-02,8.615444302558898926e-01,9.225767254829406738e-01,2.858405113220214844e+00,4.569441452622413635e-02,2.335604906082153320e+00,5.184305310249328613e-01,1.848226189613342285e+00
3.609760701656341553e-01,7.248554706573486328e+00,2.191388420760631561e-02,8.872346282005310059e-01,9.098860621452331543e-01,3.315495014190673828e+00,9.919372946023941040e-02,8.021574616432189941e-01,6.534464955329895020e-01,2.994913101196289062e+00
6.562029123306274414e-01,7.466030120849609375e+00,2.185172401368618011e-02,8.717623353004455566e-01,1.115894913673400879e+00,3.582204341888427734e+00,1.029709652066230774e-01,3.006259202957153320e+00,2.634958028793334961e+00,3.214446544647216797e+00
4.544238448143005371e-01,7.496878147125244141e+00,2.287082932889461517e-02,8.406424522399902344e-01,1.032538294792175293e+00,3.672555923461914062e+00,6.122633814811706543e-02,3.121008872985839844e+00,1.491344451904296875e+00,3.469841480255126953e+00
3.232093453407287598e-01,7.597560882568359375e+00,2.210023812949657440e-02,5.536518692970275879e-01,1.039109587669372559e+00,2.903744459152221680e+00,6.527347117662429810e-02,1.902182579040527344e+00,6.667950749397277832e-01,8.360222578048706055e-01
6.211777329444885254e-01,7.140631675720214844e+00,2.216114848852157593e-02,8.955262303352355957e-01,1.416697740554809570e+00,3.645827531814575195e+00,1.125154942274093628e-01,3.263725757598876953e+00,1.393602728843688965e+00,2.000631332397460938e+00
2.913046814501285553e-02,7.537075519561767578e+00,2.223253436386585236e-02,8.488849401473999023e-01,9.195725917816162109e-01,3.146693468093872070e+00,6.664137542247772217e-02,1.916756033897399902e+00,4.972784519195556641e-01,2.841739356517791748e-01
3.215991258621215820e-01,7.550615310668945312e+00,2.112673409283161163e-02,6.457251310348510742e-01,1.050395846366882324e+00,3.564827203750610352e+00,2.879976034164428711e-01,2.388460636138916016e+00,1.742863774299621582e+00,2.238767385482788086e+00
4.808545708656311035e-01,7.359166622161865234e+00,2.260579541325569153e-02,8.489763736724853516e-01,1.824531078338623047e+00,3.304598093032836914e+00,7.782924920320510864e-02,3.604856014251708984e+00,8.434076309204101562e-01,2.651060104370117188e+00
6.022089719772338867e-01,7.285665988922119141e+00,2.119112387299537659e-02,8.363209962844848633e-01,1.852509975433349609e+00,3.700757980346679688e+00,7.988587766885757446e-02,3.645503520965576172e+00,1.522174000740051270e+00,2.072588920593261719e+00
8.711458742618560791e-02,7.534322738647460938e+00,2.185447141528129578e-02,7.287576198577880859e-01,8.917254209518432617e-01,3.255402088165283203e+00,6.128218770027160645e-02,1.571468591690063477e+00,5.442475080490112305e-01,4.621675908565521240e-01
7.116499543190002441e-01,7.395285606384277344e+00,2.140255086123943329e-02,8.963923454284667969e-01,1.573357105255126953e+00,3.741976261138916016e+00,9.388662874698638916e-02,3.455502033233642578e+00,1.538618803024291992e+00,3.362500429153442383e+00
7.458372712135314941e-01,7.185788154602050781e+00,2.300699800252914429e-02,7.492729425430297852e-01,1.726609110832214355e+00,3.158006429672241211e+00,2.134107612073421478e-02,3.108954429626464844e+00,1.789025783538818359e+00,3.521981477737426758e+00
1.157513633370399475e-01,7.398915767669677734e+00,2.144511789083480835e-02,8.636848330497741699e-01,9.695227146148681641e-01,2.900001764297485352e+00,6.226109713315963745e-02,1.216376543045043945e+00,3.371691703796386719e-01,1.087709546089172363e+00
4.166201353073120117e-01,7.474122047424316406e+00,2.238195948302745819e-02,8.267383575439453125e-01,1.015944838523864746e+00,3.464548349380493164e+00,5.540358647704124451e-02,2.347416162490844727e+00,1.260897159576416016e+00,1.844032645225524902e+00
5.661856532096862793e-01,7.444014072418212891e+00,2.235350385308265686e-02,7.470190525054931641e-01,1.848549008369445801e+00,3.503034830093383789e+00,8.551830053329467773e-02,2.924405574798583984e+00,1.151160240173339844e+00,2.487664937973022461e+00
2.067173421382904053e-01,7.502795696258544922e+00,2.103555202484130859e-02,6.828858256340026855e-01,9.520089626312255859e-01,3.104565143585205078e+00,8.434176445007324219e-02,9.221576452255249023e-01,1.539886236190795898e+00,1.991768956184387207e+00
5.182989686727523804e-02,7.565784454345703125e+00,2.633363008499145508e-02,6.971253156661987305e-01,8.335231542587280273e-01,2.446225881576538086e+00,8.090489357709884644e-02,3.225360870361328125e+00,5.235074758529663086e-01,7.799955457448959351e-02
7.855541259050369263e-02,7.591860771179199219e+00,2.344782091677188873e-02,5.457200407981872559e-01,8.748718500137329102e-01,2.717489004135131836e+00,8.927032351493835449e-02,3.055759191513061523e+00,3.593435287475585938e-01,2.135979384183883667e-01
7.247757911682128906e-02,7.523991584777832031e+00,2.651041559875011444e-02,6.683314442634582520e-01,1.297763705253601074e+00,3.319946050643920898e+00,1.129587292671203613e-01,2.838095188140869141e+00,7.275934219360351562e-01,9.393685460090637207e-01
5.598869919776916504e-01,7.270263195037841797e+00,2.239450253546237946e-02,7.975997924804687500e-01,2.895128965377807617e+00,3.460059165954589844e+00,7.887435704469680786e-02,3.370427370071411133e+00,1.280021309852600098e+00,2.758343696594238281e+00
3.323005735874176025e-01,7.533300399780273438e+00,2.186906896531581879e-02,8.934876322746276855e-01,1.283303499221801758e+00,3.442338466644287109e+00,6.974631547927856445e-02,2.889108657836914062e+00,4.968380630016326904e-01,3.129966974258422852e+00
4.962913393974304199e-01,7.524575233459472656e+00,2.122140862047672272e-02,7.820817232131958008e-01,1.142540574073791504e+00,3.660461425781250000e+00,4.135622456669807434e-02,2.178706884384155273e+00,1.231323361396789551e+00,2.324041843414306641e+00
2.885710000991821289e-01,7.442871093750000000e+00,2.620690874755382538e-02,8.226792812347412109e-01,8.591315746307373047e-01,3.233820438385009766e+00,3.523450717329978943e-02,3.089315652847290039e+00,8.749545812606811523e-01,4.963778555393218994e-01
6.068682670593261719e-01,7.483476638793945312e+00,2.182156220078468323e-02,7.440994381904602051e-01,2.172567844390869141e+00,3.700346946716308594e+00,7.078474014997482300e-02,3.530547380447387695e+00,1.065525293350219727e+00,2.162573337554931641e+00
5.721590518951416016e-01,7.363074779510498047e+00,2.368374913930892944e-02,7.035421729087829590e-01,1.319801211357116699e+00,3.619582891464233398e+00,4.202011972665786743e-02,2.865638971328735352e+00,7.667223215103149414e-01,2.063585281372070312e+00
2.092728614807128906e-01,7.474900722503662109e+00,2.251610159873962402e-02,7.886645197868347168e-01,8.885384798049926758e-01,3.621036767959594727e+00,1.002793833613395691e-01,2.353342533111572266e+00,4.807155728340148926e-01,5.663040876388549805e-01
4.196326807141304016e-02,7.498997211456298828e+00,2.164479158818721771e-02,7.244332432746887207e-01,8.430626988410949707e-01,2.762895584106445312e+00,3.797863796353340149e-02,1.990064620971679688e+00,3.475089073181152344e-01,2.991359829902648926e-01
3.929225206375122070e-01,7.477790355682373047e+00,2.079149149358272552e-02,7.800591588020324707e-01,1.135057091712951660e+00,3.637004375457763672e+00,1.011995375156402588e-01,3.251988649368286133e+00,9.734913706779479980e-01,1.672582745552062988e+00
5.528488382697105408e-02,7.575389862060546875e+00,2.092873305082321167e-02,8.794009089469909668e-01,8.984117507934570312e-01,3.429426193237304688e+00,5.100391805171966553e-02,3.376183032989501953e+00,3.736872971057891846e-01,2.598381340503692627e-01
4.280767738819122314e-01,7.360624313354492188e+00,2.093491144478321075e-02,7.841388583183288574e-01,1.792535662651062012e+00,3.244234800338745117e+00,6.610839813947677612e-02,1.468292355537414551e+00,2.978075742721557617e+00,1.811561584472656250e+00
6.557785868644714355e-01,7.518434047698974609e+00,2.164591103792190552e-02,8.645205497741699219e-01,1.281049728393554688e+00,3.689718484878540039e+00,9.300459921360015869e-02,3.441122055053710938e+00,9.105342030525207520e-01,2.140482902526855469e+00
3.480004966259002686e-01,7.570414066314697266e+00,2.490006573498249054e-02,8.149815201759338379e-01,1.327324151992797852e+00,3.302062034606933594e+00,3.964423388242721558e-02,2.974565505981445312e+00,1.625438690185546875e+00,1.998057842254638672e+00
5.031194686889648438e-01,7.392023086547851562e+00,2.093819901347160339e-02,8.001003861427307129e-01,2.779416799545288086e+00,3.167967081069946289e+00,1.417576223611831665e-01,2.778473138809204102e+00,9.002576470375061035e-01,2.684796333312988281e+00
6.794039011001586914e-01,7.521893024444580078e+00,2.092318609356880188e-02,8.522842526435852051e-01,1.589589357376098633e+00,3.381437063217163086e+00,5.189199745655059814e-02,3.188964843750000000e+00,3.496069431304931641e+00,3.554178953170776367e+00
1.468811333179473877e-01,7.576636791229248047e+00,2.190289460122585297e-02,7.823561429977416992e-01,9.501975178718566895e-01,2.747637510299682617e+00,6.480291485786437988e-02,2.676933288574218750e+00,6.041848063468933105e-01,8.816022872924804688e-01
6.538074016571044922e-01,7.455163002014160156e+00,2.102819085121154785e-02,8.280960321426391602e-01,1.166621685028076172e+00,3.698892831802368164e+00,5.291274562478065491e-02,3.062435388565063477e+00,1.213945269584655762e+00,2.283884286880493164e+00
4.575211405754089355e-01,7.520642280578613281e+00,2.318269945681095123e-02,8.781550526618957520e-01,1.904479146003723145e+00,3.438442707061767578e+00,7.602216303348541260e-02,3.813225030899047852e+00,5.795095562934875488e-01,9.640554785728454590e-01
3.923478722572326660e-01,7.448605060577392578e+00,2.852822653949260712e-02,8.061612248420715332e-01,9.487115144729614258e-01,2.805711507797241211e+00,8.201240003108978271e-02,3.741782188415527344e+00,1.659280061721801758e+00,1.616730451583862305e+00
4.408306479454040527e-01,7.407620906829833984e+00,2.186587266623973846e-02,8.606502413749694824e-01,1.048037886619567871e+00,3.622679948806762695e+00,1.266561001539230347e-01,3.496224641799926758e+00,8.195132613182067871e-01,2.764985561370849609e+00
6.989704370498657227e-01,7.386730194091796875e+00,2.246029116213321686e-02,8.821405768394470215e-01,2.806650876998901367e+00,3.729212045669555664e+00,5.518428981304168701e-02,3.320068836212158203e+00,7.412785291671752930e-01,2.101355552673339844e+00
3.078103363513946533e-01,7.555757522583007812e+00,2.152563445270061493e-02,8.459348678588867188e-01,1.402491927146911621e+00,3.167781829833984375e+00,2.079224437475204468e-01,3.143663406372070312e+00,1.326775431632995605e+00,2.923303842544555664e-01
5.078160762786865234e-01,6.886085987091064453e+00,2.134739607572555542e-02,6.181738376617431641e-01,9.370524883270263672e-01,3.274718523025512695e+00,5.865627154707908630e-02,1.091990232467651367e+00,1.067570328712463379e+00,3.263195991516113281e+00
1.196059733629226685e-01,7.373204708099365234e+00,2.116783894598484039e-02,8.343172073364257812e-01,1.001959085464477539e+00,1.965752243995666504e+00,7.851997017860412598e-02,2.763940572738647461e+00,6.088767051696777344e-01,3.463077545166015625e-01
7.071280479431152344e-01,7.280286788940429688e+00,2.137173525989055634e-02,9.056155085563659668e-01,1.617609620094299316e+00,3.558163881301879883e+00,5.333705991506576538e-02,3.723177671432495117e+00,1.955494046211242676e+00,3.862977504730224609e+00
