1.000000000000000000e+00,1.709884987526230082e+00,2.842359617706834207e+00,4.518050120504555345e+00,6.728008823305740904e+00,9.189375165043653482e+00,1.134664905084556352e+01,1.266868939588347232e+01,1.293898895018750395e+01,1.231078410074978002e+01,1.111353215001667216e+01,9.663592098556158305e+00,8.181164780877118403e+00,6.795592093204493978e+00,5.569146459573408592e+00,4.519472587656674811e+00,3.640986900410024152e+00,2.917786249686942224e+00,2.328902010750340423e+00,1.853179443037828777e+00,1.471440614501557720e+00,1.166133822903449913e+00
1.000000000000000000e+00,1.724085259106533874e+00,2.882615810181989868e+00,4.590184291319435061e+00,6.808647255092920680e+00,9.204339374863186762e+00,1.118957287333751260e+01,1.226478350710309506e+01,1.229308080669803971e+01,1.149180199179656370e+01,1.021123782444458961e+01,8.753484778652925513e+00,7.315436083813834145e+00,6.004103422604870843e+00,4.865393558617267189e+00,3.906336000658702901e+00,3.114823780322806268e+00,2.471426951639316805e+00,1.953564540886049805e+00,1.539806423078142750e+00,1.211323151118775199e+00,9.511970366433734059e-01
1.000000000000000000e+00,1.718261132518228429e+00,2.870913528914011081e+00,4.587463879844473347e+00,6.867282915680548605e+00,9.426329356287817873e+00,1.169288767411064356e+01,1.311355176983762583e+01,1.345640386430041247e+01,1.287122272143742840e+01,1.169030173994605093e+01,1.023544162206544073e+01,8.731211253944479722e+00,7.311809993471493740e+00,6.044009882042580273e+00,4.948942450568456941e+00,4.023924846600815286e+00,3.255136595562551971e+00,2.623092062211338948e+00,2.107504206739672536e+00,1.689636963059971242e+00,1.352164870468927527e+00
1.000000000000000000e+00,1.784420027622477312e+00,3.085486266233636865e+00,5.066737869919653470e+00,7.705704958512696656e+00,1.058696383972794131e+01,1.295893280696978422e+01,1.420847802638674118e+01,1.421033015782631992e+01,1.326626826721282093e+01,1.180068727274058915e+01,1.015616346453345820e+01,8.542692985819064333e+00,7.071237859749210486e+00,5.788734170151941250e+00,4.701220161431052702e+00,3.795613676595286368e+00,3.051507295114304963e+00,2.445424185518263460e+00,1.954933303829395008e+00,1.560154252668996877e+00,1.243185599314637235e+00
1.000000000000000000e+00,1.734500211323727115e+00,2.921063212773434170e+00,4.691838478714070781e+00,7.029603303677786741e+00,9.603326328972448422e+00,1.178642623544275914e+01,1.301597629860904348e+01,1.311064215849415326e+01,1.228853913741122206e+01,1.092895285852339171e+01,9.365951859822930103e+00,7.818692686671544045e+00,6.406760905092383496e+00,5.181561771020906093e+00,4.151145483299210071e+00,3.302345310519208876e+00,2.613891303239819663e+00,2.061063647239439245e+00,1.620450109556475615e+00,1.271541024674042175e+00,9.959330864023503427e-01
1.000000000000000000e+00,1.702043532856632790e+00,2.820167487794584371e+00,4.477961669543443435e+00,6.681419609406767712e+00,9.174255614681678495e+00,1.141854212300219729e+01,1.286612681252792889e+01,1.325625131212994212e+01,1.270682423559725294e+01,1.153760107658001921e+01,1.007572297031715181e+01,8.556896830837997570e+00,7.123802434995210042e+00,5.847484498190338442e+00,4.750584356166586808e+00,3.829979250007631286e+00,3.070645742852210258e+00,2.451539971499799186e+00,1.950959374781561673e+00,1.549042892631634638e+00,1.227503559584511184e+00
1.000000000000000000e+00,1.751223269955150874e+00,2.976732707976412318e+00,4.821845106452789409e+00,7.275159305314707225e+00,9.990092219702530585e+00,1.230760885380898983e+01,1.364264868982664858e+01,1.381328758676143131e+01,1.304504188763358741e+01,1.171862568681787842e+01,1.016746660290894688e+01,8.609009532203266701e+00,7.165362242389324621e+00,5.892813805527862492e+00,4.804465055798869955e+00,3.892100471720743915e+00,3.138407947521060670e+00,2.521815492431264349e+00,2.020928379751931292e+00,1.616440569467398225e+00,1.290762579272386690e+00
1.000000000000000000e+00,1.708320562878358206e+00,2.842012122770742444e+00,4.532253974909526306e+00,6.792240474237189574e+00,9.361915977851555937e+00,1.167869402264064504e+01,1.316005614910526589e+01,1.352568977823889362e+01,1.290283855609002117e+01,1.163710637136017922e+01,1.007992040921470966e+01,8.482086973880894831e+00,6.991749813307539085e+00,5.679459748065585956e+00,4.564540645692214405e+00,3.639556784746065698e+00,2.885505080136677059e+00,2.277852478405434145e+00,1.792271978230877361e+00,1.407024549863443275e+00,1.102350870294752871e+00
1.000000000000000000e+00,1.657773096913107036e+00,2.679810751559435822e+00,4.165969054762312496e+00,6.122373494278249950e+00,8.350711898134052902e+00,1.042205958073524918e+01,1.186647681858742587e+01,1.241035345184861249e+01,1.209239370181404638e+01,1.115322403170043408e+01,9.878887973799123756e+00,8.495380519685751253e+00,7.151340148354788262e+00,5.928004332641696017e+00,4.858557157524873382e+00,3.948469841496626831e+00,3.189007313659709464e+00,2.563549768990715627e+00,2.053300065874289260e+00,1.640274927553446060e+00,1.307464376335808476e+00
1.000000000000000000e+00,1.756455336938428813e+00,2.986325561789527239e+00,4.818056578715887106e+00,7.198941614319026350e+00,9.732339360277675766e+00,1.175474121160345398e+01,1.275074631759844657e+01,1.263733689024060958e+01,1.169647368905126683e+01,1.031203674644405943e+01,8.789676229093263515e+00,7.316993220385198171e+00,5.990192503045083328e+00,4.847115988151119659e+00,3.889291952919079698e+00,3.101316178934104162e+00,2.461947203523062289e+00,1.947730077383672764e+00,1.536941450393781494e+00,1.210686376158215172e+00,9.521117701497249231e-01
1.000000000000000000e+00,1.751891556212678225e+00,2.970243229720325839e+00,4.777923785569443638e+00,7.117316051974450275e+00,9.594056563608896582e+00,1.155719163800033122e+01,1.250599668226668548e+01,1.236513820422361754e+01,1.141562448527007945e+01,1.003693578880668724e+01,8.529650421544310746e+00,7.077837824597322580e+00,5.774847450066849852e+00,4.656413216959454537e+00,3.722720216427934048e+00,2.957478290921347064e+00,2.338938302091130073e+00,1.843373967944295977e+00,1.449023435958640693e+00,1.137068924718521279e+00,8.907741503428595609e-01
1.000000000000000000e+00,1.952895538184139079e+00,3.644526365715601290e+00,6.288093826083071214e+00,9.636286102163728273e+00,1.273447713595023956e+01,1.450361315104868432e+01,1.460014319226675461e+01,1.345202177656128129e+01,1.170240703240459368e+01,9.800523354761358164e+00,8.014057959828130961e+00,6.450122038670357938e+00,5.134682345885827282e+00,4.057429360138117502e+00,3.189526713624728504e+00,2.497746284136391992e+00,1.950973207820013045e+00,1.520570642539248674e+00,1.183327446838535302e+00,9.201658710508604511e-01,7.146836325037683180e-01
1.000000000000000000e+00,1.646478814745761410e+00,2.656071171200412806e+00,4.149851531963395068e+00,6.187416015488554244e+00,8.648012258225291404e+00,1.114641276858259644e+01,1.314174360572684463e+01,1.418664234564511695e+01,1.416772286242335532e+01,1.327631232258442218e+01,1.185105361291540405e+01,1.020270289903782768e+01,8.554637543548111012e+00,7.035938386078528062e+00,5.705217838935049635e+00,4.577374456483092047e+00,3.644219298529205009e+00,2.884470313160333976e+00,2.272944750046081541e+00,1.785378751525144025e+00,1.398698936207162902e+00
1.000000000000000000e+00,1.677948558135938795e+00,2.744763822562671596e+00,4.314125860337322926e+00,6.399002164363496448e+00,8.783782411663082712e+00,1.099271087851482420e+01,1.250832743504227373e+01,1.304144926710941377e+01,1.265206826654225125e+01,1.161466655410380255e+01,1.024109090236300368e+01,8.770199536677125707e+00,7.354832785237827686e+00,6.076042087333424213e+00,4.964664664786376136e+00,4.023464206254172559e+00,3.241254778628567479e+00,2.599345536362083653e+00,2.077318827959286018e+00,1.655965514067717193e+00,1.317299706207504917e+00
1.000000000000000000e+00,1.662467073782891047e+00,2.699731165495185436e+00,4.226399124839865351e+00,6.273579494969374615e+00,8.667373070923696687e+00,1.097693757614746524e+01,1.268618086724178617e+01,1.345094811221033915e+01,1.326228703887031202e+01,1.235293664562949978e+01,1.103165099503765489e+01,9.553160499723796661e+00,8.091257400184041160e+00,6.744421871131245361e+00,5.556008123976829971e+00,4.537056961777859776e+00,3.681251218809539427e+00,2.972393822606671066e+00,2.391040702318629751e+00,1.918100784936251246e+00,1.535247192411625328e+00
1.000000000000000000e+00,1.759531152774345575e+00,3.010769815873882038e+00,4.921969651167359849e+00,7.516621866521138173e+00,1.046756378425825140e+01,1.307542868029950611e+01,1.466183836824396458e+01,1.496311472305094270e+01,1.419094611822908547e+01,1.276353307917944768e+01,1.106324831690678323e+01,9.343869264830512833e+00,7.749174350990812421e+00,6.345587514648249439e+00,5.148801358594432998e+00,4.149558035824247426e+00,3.327979979266299626e+00,2.659283719924483869e+00,2.118994002573555413e+00,1.685153236903994323e+00,1.337812334781489643e+00
1.000000000000000000e+00,1.636970511697987130e+00,2.610252177882140145e+00,3.998629482587373829e+00,5.786224784092201645e+00,7.771379782321978347e+00,9.559549419431487394e+00,1.074259032680240722e+01,1.110253236894058659e+01,1.069767790181026079e+01,9.757785366855880937e+00,8.543869008162408463e+00,7.259304128205733342e+00,6.034191230954458973e+00,4.936573059521716544e+00,3.991425298125062859e+00,3.198886309562248176e+00,2.547245566235918801e+00,2.018464477148496528e+00,1.593459309244847244e+00,1.254607419023654691e+00,9.855606871814849290e-01
1.000000000000000000e+00,1.738066204204035126e+00,2.928594881197269295e+00,4.695528001995410428e+00,7.001359819357264591e+00,9.491663688513153119e+00,1.154212098514092411e+01,1.263056935477615994e+01,1.262715943131990670e+01,1.177232711471901183e+01,1.043600730777886021e+01,8.929651471947160246e+00,7.452363227228397946e+00,6.110416804192142948e+00,4.948249361776188238e+00,3.971242384936371828e+00,3.165928618937715378e+00,2.511848550529461654e+00,1.985645655113633223e+00,1.565339621872792852e+00,1.231691532809284118e+00,9.674618236480606592e-01
1.000000000000000000e+00,1.562738269842845362e+00,2.381488510675740855e+00,3.497967220584496939e+00,4.883758632039202574e+00,6.389677376452437940e+00,7.745445938842917322e+00,8.666759258203930116e+00,8.982318010086084215e+00,8.705831502113465348e+00,7.986332849498627873e+00,7.018655308109885027e+00,5.969895593075451146e+00,4.955070994909631210e+00,4.038256452877538649e+00,3.246398421804308043e+00,2.582841804041841716e+00,2.039265212208389411e+00,1.600741323723282372e+00,1.250904146663266658e+00,9.744526743267372115e-01,7.570497616924539708e-01
1.000000000000000000e+00,1.726573592632278720e+00,2.891585360561246265e+00,4.613080839749344797e+00,6.855839809476339752e+00,9.282822631500014410e+00,1.129244699925290973e+01,1.236901967583476036e+01,1.237015220306922103e+01,1.152194979899287297e+01,1.018952201611539010e+01,8.685919770865275780e+00,7.213835077466066892e+00,5.881274523884988170e+00,4.732624461289850260e+00,3.772434690403676072e+00,2.985980272848745454e+00,2.351623541039389309e+00,1.844948102159007286e+00,1.443258591504078314e+00,1.126871878535040006e+00,8.782177308498301249e-01
1.000000000000000000e+00,1.738728659511311836e+00,2.919654465766504003e+00,4.638611659237248830e+00,6.802028855884493908e+00,9.000053815171160210e+00,1.062135877983321031e+01,1.124509098966080245e+01,1.086746715593754509e+01,9.796010058251939157e+00,8.402018755893863045e+00,6.957931707301911572e+00,5.621672085548668818e+00,4.462981346375492819e+00,3.499683730615206212e+00,2.720062505049243740e+00,2.100268363027252505e+00,1.614346379355473760e+00,1.236375290160148799e+00,9.444315436440329226e-01,7.204024649466930219e-01,5.484920318774564318e-01
1.000000000000000000e+00,1.829969174025495748e+00,3.222080473400459777e+00,5.322505344872750399e+00,7.998503681848256441e+00,1.064735739847265172e+01,1.243809161709103783e+01,1.291252084071854611e+01,1.221212964183435190e+01,1.080412458611416682e+01,9.134819547259464656e+00,7.490167222944489112e+00,6.013928852889756094e+00,4.757894094758658099e+00,3.726202966290871110e+00,2.897231089593950148e+00,2.240755831078525606e+00,1.726783959422496961e+00,1.326763118174347111e+00,1.017281354745429356e+00,7.791661510139225033e-01,5.958414104547753443e-01
1.000000000000000000e+00,1.694291663285536043e+00,2.791663022238170644e+00,4.402300164042172170e+00,6.514374749824566990e+00,8.863165046890609133e+00,1.093095805725681835e+01,1.221581938687517166e+01,1.250135891607789773e+01,1.191963004431005224e+01,1.077815517354823704e+01,9.381024992594444001e+00,7.944457131813449813e+00,6.597419251551132291e+00,5.402939672586497544e+00,4.379902454123032030e+00,3.523754893997138371e+00,2.819394320249200891e+00,2.246451562978226679e+00,1.784230183867657749e+00,1.413919731717336870e+00,1.118269017729761838e+00
1.000000000000000000e+00,1.927830602954932804e+00,3.560913431373410543e+00,6.111584699754968319e+00,9.388862649890285184e+00,1.253814075180497056e+01,1.450433005441722401e+01,1.485819111383550428e+01,1.392583202057985936e+01,1.230751046994438092e+01,1.046247440080001745e+01,8.677790664727831782e+00,7.080160438502676179e+00,5.711386673230697042e+00,4.572101073584396325e+00,3.640362316754758965e+00,2.887027909330070585e+00,2.283284416259804495e+00,1.801798948499448549e+00,1.419570739459718789e+00,1.117357326061611866e+00,8.784739830321123266e-01
1.000000000000000000e+00,1.708499269252155006e+00,2.840858837841354845e+00,4.523895016762960353e+00,6.761357426856451802e+00,9.281227641613064350e+00,1.151683535959682914e+01,1.289915203318717474e+01,1.317337496477587244e+01,1.248654961732332680e+01,1.119103309465155327e+01,9.633418255904683036e+00,8.056615833584590547e+00,6.600480757154628897e+00,5.328978581205005227e+00,4.256886696177541118e+00,3.373712257225089939e+00,2.658647152678645043e+00,2.086176942112983657e+00,1.631654800895614876e+00,1.273370961840061044e+00,9.917440475036786163e-01
1.000000000000000000e+00,1.637491762175830479e+00,2.611813746404459291e+00,4.001691902718121696e+00,5.790157280830525721e+00,7.772158565948424247e+00,9.547176526618788017e+00,1.070207404926770955e+01,1.101948422485471291e+01,1.056507191315169081e+01,9.578607986851508826e+00,8.328689006689243612e+00,7.022479077230289413e+00,5.789830319377653467e+00,4.696345897483278797e+00,3.763909094658303367e+00,2.989544242646983818e+00,2.359005520177884119e+00,1.852251225452185235e+00,1.448855926932594018e+00,1.130359839485408857e+00,8.798342184721500425e-01
1.000000000000000000e+00,1.667683021945878918e+00,2.713615406204993530e+00,4.248742149230609222e+00,6.290268291373092069e+00,8.637056091946371694e+00,1.082842592868917109e+01,1.234378754134692890e+01,1.287245913299174127e+01,1.245709074779073688e+01,1.137220949656570390e+01,9.943289578642474424e+00,8.424385516000517882e+00,6.977015611815497564e+00,5.684390340126040719e+00,4.575917837100660357e+00,3.650722389811755786e+00,2.893722439783327438e+00,2.282477330047081310e+00,1.793607933262034049e+00,1.405769387880120513e+00,1.099288603883226578e+00
1.000000000000000000e+00,1.708545610773493983e+00,2.836798539723774937e+00,4.501283688554030604e+00,6.685757990826735941e+00,9.099126245324905327e+00,1.118300731171984452e+01,1.241430346993566403e+01,1.259325351854677599e+01,1.188913534765822178e+01,1.064128797658664105e+01,9.167399371726514090e+00,7.685161080290817459e+00,6.318425097454435146e+00,5.123549987401434969e+00,4.113128976982394214e+00,3.277404683783999850e+00,2.597471084336973046e+00,2.050222053297360958e+00,1.613255834844645964e+00,1.266730576095448590e+00,9.927146626758754921e-01
1.000000000000000000e+00,1.676175158648264718e+00,2.738221136125649657e+00,4.296551380730107006e+00,6.359238609439580969e+00,8.706538553295304794e+00,1.086373109599741937e+01,1.232169768740350868e+01,1.280324601455548361e+01,1.237694870887087362e+01,1.132021870356794579e+01,9.943014251755473154e+00,8.480924475534253659e+00,7.082917346155110039e+00,5.826634407359299495e+00,4.740348100751465843e+00,3.824856470045188139e+00,3.067652401374051152e+00,2.449189432144990963e+00,1.948587079237788400e+00,1.546433840086797185e+00,1.224676335900927615e+00
