1.000000000000000000e+00,1.585094452161043721e+00,2.450186807687555923e+00,3.649422764690199994e+00,5.161883094852791842e+00,6.831919761965512983e+00,8.368294660333926771e+00,9.451873905674556653e+00,9.890739066436117000e+00,9.691612965770039168e+00,9.007704166599992845e+00,8.038671834574394381e+00,6.958442359692357471e+00,5.888480384900840470e+00,4.899959976398278627e+00,4.026671688836939822e+00,3.278060748741469244e+00,2.649796156861911722e+00,2.130391634604818396e+00,1.705776351397310986e+00,1.361419059565397882e+00,1.083981349649064896e+00
1.000000000000000000e+00,1.808323030489855210e+00,3.166476091759700573e+00,5.257573416908241981e+00,8.056947215247047822e+00,1.110345412898954542e+01,1.357754906606862733e+01,1.481982866807471133e+01,1.473724657214170897e+01,1.368149593922683671e+01,1.210808487837042335e+01,1.037279399805285962e+01,8.691719529415614431e+00,7.173089742169564964e+00,5.856923013189866190e+00,4.746024912470876878e+00,3.824619120263800909e+00,3.069557427089018020e+00,2.456083598819723601e+00,1.960715579417125598e+00,1.562465458317565670e+00,1.243526361542023118e+00
1.000000000000000000e+00,1.653536915378391425e+00,2.659729035696992039e+00,4.101037695414716744e+00,5.952293876711130416e+00,7.985349474086288701e+00,9.779092388221974019e+00,1.091142736284767878e+01,1.119097829387547982e+01,1.071005271243409496e+01,9.719189039328169244e+00,8.480614386955384276e+00,7.192169711576767099e+00,5.975251663049384376e+00,4.890537279756974165e+00,3.959182217058414111e+00,3.179320771033516735e+00,2.537706249089963340e+00,2.016374582449654174e+00,1.596652442837094066e+00,1.260927751850777323e+00,9.938785750807545005e-01
1.000000000000000000e+00,1.660751294320949478e+00,2.682323488079909612e+00,4.150920170572760526e+00,6.042335387882310727e+00,8.123700758722797843e+00,9.965718133146003410e+00,1.114163523060407002e+01,1.146093477146906636e+01,1.101695079228826835e+01,1.005784945845066147e+01,8.841826590338317970e+00,7.563920250317432981e+00,6.345089436157470786e+00,5.247552299389375285e+00,4.295024658030309084e+00,3.488439551954392925e+00,2.817101155999159889e+00,2.265083105299302346e+00,1.815244685621788756e+00,1.451011603341544998e+00,1.157666160133784095e+00
1.000000000000000000e+00,1.728038843702024652e+00,2.896588730623992358e+00,4.626235891056516003e+00,6.883577009721875584e+00,9.335445548938530180e+00,1.139075619246236570e+01,1.252672584600493266e+01,1.259781926623831083e+01,1.181849586708538702e+01,1.053880291254446888e+01,9.066279822788056109e+00,7.605388703747875567e+00,6.267623541607695081e+00,5.100126812472215221e+00,4.112347305271805809e+00,3.293726710312487871e+00,2.625004936494938601e+00,2.084299550991343342e+00,1.650347285037746969e+00,1.303903033847726878e+00,1.028597781802940370e+00
1.000000000000000000e+00,2.178183366914943075e+00,4.476242044312843227e+00,8.254592603203619205e+00,1.288221977333965995e+01,1.649222444681418054e+01,1.768662227737192083e+01,1.672199437029910385e+01,1.461654167794365122e+01,1.219384370870206347e+01,9.892987848473953960e+00,7.889805152073124717e+00,6.223643308606187752e+00,4.874013723841597923e+00,3.798310359939457648e+00,2.949788391800214349e+00,2.285299803576565481e+00,1.767233574065758983e+00,1.364920224598874521e+00,1.053156501322584537e+00,8.119475680064198730e-01,6.257741834957170068e-01
1.000000000000000000e+00,1.773186550199220557e+00,3.036088830533337557e+00,4.913936448057790507e+00,7.324284831336106194e+00,9.820943383108375002e+00,1.172534302932093198e+01,1.256041864445323242e+01,1.231706204419593220e+01,1.131309609322407006e+01,9.923879764539455195e+00,8.434065711158032386e+00,7.013301434097471088e+00,5.744118347143781556e+00,4.654376802721957418e+00,3.742441602368423936e+00,2.992299151057426609e+00,2.382571143946556003e+00,1.891209263030040777e+00,1.497667272800288440e+00,1.183850447432466924e+00,9.345992063078794043e-01
1.000000000000000000e+00,1.778204924705896639e+00,3.104885156469585628e+00,5.256938173525941060e+00,8.472272505450783697e+00,1.269768941478842805e+01,1.730126481531474880e+01,2.115703801811226725e+01,2.328474079671073227e+01,2.343244128662821524e+01,2.201680633218692407e+01,1.968883510728899822e+01,1.700837410619065082e+01,1.434351811430302348e+01,1.189404942849406055e+01,9.745752499618433262e+00,7.916910809140710548e+00,6.390985678447946405e+00,5.135084635905025507e+00,4.111645937237989656e+00,3.283369388182751258e+00,2.616809152764242974e+00
1.000000000000000000e+00,1.805285760335554546e+00,3.173646804263952514e+00,5.336301022893216839e+00,8.373705214760654769e+00,1.194110244731908921e+01,1.518915520508355144e+01,1.721020207430141724e+01,1.763958119380535550e+01,1.673720601526447282e+01,1.502957235994549201e+01,1.299328287081100619e+01,1.094484366690931232e+01,9.055958181907595161e+00,7.399862964850777658e+00,5.993136903240841917e+00,4.822674043020176882e+00,3.862526205544657198e+00,3.082684493822322125e+00,2.453820818976437668e+00,1.949259520679315072e+00,1.546197165621118419e+00
1.000000000000000000e+00,1.747373457365374527e+00,2.968192161082183755e+00,4.817340410188564626e+00,7.305057751750844375e+00,1.011827062009247769e+01,1.261787182419165987e+01,1.417376953671134565e+01,1.454619822155587450e+01,1.391788710087320702e+01,1.265746449207892077e+01,1.110923686333458171e+01,9.512785966335334464e+00,8.006791465749991232e+00,6.657650194155509737e+00,5.487689592218023549e+00,4.494504339693907724e+00,3.663713954702770614e+00,2.975875018766004576e+00,2.410676243643104844e+00,1.948734592255835674e+00,1.572861753073375279e+00
1.000000000000000000e+00,1.720744604453723126e+00,2.872459814925109711e+00,4.570564561471568865e+00,6.781555494823842345e+00,9.185650725190456001e+00,1.121767370181652090e+01,1.237449216999280033e+01,1.250723569758222276e+01,1.180973211535015110e+01,1.061038211944929976e+01,9.203238087657549471e+00,7.787856183031911961e+00,6.476336108860742513e+00,5.319082375132771823e+00,4.329526634695947784e+00,3.500858997300911213e+00,2.816956312011123398e+00,2.258312606458750427e+00,1.805418160930309268e+00,1.440219428980107574e+00,1.147083327577570255e+00
1.000000000000000000e+00,1.705820075009992109e+00,2.828663699058385106e+00,4.486097547644049222e+00,6.665463981664223603e+00,9.087524366152583966e+00,1.121491683081774582e+01,1.252047428122043193e+01,1.279484981188963921e+01,1.218627502003993079e+01,1.101432443574070064e+01,9.587905153324545182e+00,8.126857713230739577e+00,6.759544458080453566e+00,5.546659835553272799e+00,4.507013977960583340e+00,3.635923325151624752e+00,2.917550705782521181e+00,2.331715060347635760e+00,1.857870938433137331e+00,1.476832015720070057e+00,1.171937304719153916e+00
1.000000000000000000e+00,1.893289698040436342e+00,3.431299268139792247e+00,5.778556674273825244e+00,8.727374815645099204e+00,1.150382146599214117e+01,1.318994908507162300e+01,1.343376489370681526e+01,1.253643701359740881e+01,1.102339392845232524e+01,9.320629687846288647e+00,7.680631760781481354e+00,6.221300127763768728e+00,4.980680240478386978e+00,3.955068971008890877e+00,3.122526185878879978e+00,2.454978373476319753e+00,1.924178530937735054e+00,1.504770650662519804e+00,1.174774498706872450e+00,9.159149342575181318e-01,7.135048728524868711e-01
1.000000000000000000e+00,1.750769748631120448e+00,2.971335488056940921e+00,4.797758901508402118e+00,7.199386442041348921e+00,9.817272950287145861e+00,1.201747269221967862e+01,1.325484998645817214e+01,1.339261940622597002e+01,1.266020051604673924e+01,1.141204894948401538e+01,9.952834533119892413e+00,8.484252498355893124e+00,7.118252568988444828e+00,5.905308560162995768e+00,4.859592806181906255e+00,3.975426237913950445e+00,3.237883922788432844e+00,2.628462361886645837e+00,2.128402170290104145e+00,1.720110587804162039e+00,1.388131068093659160e+00
1.000000000000000000e+00,1.786895179000111744e+00,3.099456714866128504e+00,5.120098183121232438e+00,7.857906432264429419e+00,1.093062269471849923e+01,1.358384802835247740e+01,1.512707995107136050e+01,1.536294277657934693e+01,1.455684359540258299e+01,1.313438886135780770e+01,1.146025205697206850e+01,9.773195552072085235e+00,8.204088364767105901e+00,6.811130776720347946e+00,5.610272690120155836e+00,4.594669791617959298e+00,3.747019157902963915e+00,3.046043438638283529e+00,2.470259936009177260e+00,1.999569478320168958e+00,1.616328523969527975e+00
1.000000000000000000e+00,1.904491019406122199e+00,3.482464692367124748e+00,5.942379609309840660e+00,9.136106447812110787e+00,1.230033713816296626e+01,1.441958761482625384e+01,1.500683789688098457e+01,1.429891465190979361e+01,1.283309369593346716e+01,1.107602355445727405e+01,9.319458208389047371e+00,7.710629638939215269e+00,6.307526969923231697e+00,5.119265383043976492e+00,4.131784683500363542e+00,3.321384348733460889e+00,2.662007516602462154e+00,2.128852312852264728e+00,1.699641587677203969e+00,1.355195916080138341e+00,1.079586243236709153e+00
1.000000000000000000e+00,1.758709290954642457e+00,2.995284105628748694e+00,4.844919712219208030e+00,7.264499009884291425e+00,9.869593044754482847e+00,1.200758058304991138e+01,1.314530921297679456e+01,1.317970530883479441e+01,1.236748966281307993e+01,1.107233444859486049e+01,9.595606869697750341e+00,8.131260337321551290e+00,6.783620726706708126e+00,5.597127334420513023e+00,4.581667630442682437e+00,3.728712094277789824e+00,3.021520857366773782e+00,2.440545124541353417e+00,1.966455223716659040e+00,1.581434773343620925e+00,1.270021168277949419e+00
1.000000000000000000e+00,1.708233911966300367e+00,2.820323464638283983e+00,4.415561398437772844e+00,6.407135299241309312e+00,8.438640797889052081e+00,9.981803885517511077e+00,1.064836009364826452e+01,1.040656643969302131e+01,9.503795816303545863e+00,8.259522308522054601e+00,6.929210588814749272e+00,5.669806489411382877e+00,4.557907916186711539e+00,3.617849533730190359e+00,2.845466606681609889e+00,2.223033217564240882e+00,1.728156990533931792e+00,1.338553422838114848e+00,1.033947436907264983e+00,7.969538553653643387e-01,6.134385831939078715e-01
1.000000000000000000e+00,1.816693577130865878e+00,3.189091539618847282e+00,5.290509925267333102e+00,8.065260637436317381e+00,1.101361695902458315e+01,1.332323683394228908e+01,1.440630636682099563e+01,1.423971418566286218e+01,1.318954042450770814e+01,1.168428803149225104e+01,1.004495807646214622e+01,8.462248613022111954e+00,7.030565151018784320e+00,5.784561732376221954e+00,4.726547174858619194e+00,3.842631744440921704e+00,3.112418599514616080e+00,2.513957944799158906e+00,2.026295214415017476e+00,1.630547081102636353e+00,1.310529499746899917e+00
1.000000000000000000e+00,1.883184542687044827e+00,3.420705331491006973e+00,5.843655248358706977e+00,9.089327960111040383e+00,1.250395597735546360e+01,1.505473523965464544e+01,1.608161644713991123e+01,1.566813710543591398e+01,1.431824610073937087e+01,1.254034527977331948e+01,1.068147133102548985e+01,8.931586080884354573e+00,7.375824439205998395e+00,6.038644431160834714e+00,4.913811876936940770e+00,3.980896755421001298e+00,3.214643993932768229e+00,2.589622301557841677e+00,2.082315458519833573e+00,1.672004593331415823e+00,1.341185119940606629e+00
1.000000000000000000e+00,1.727080779930803001e+00,2.889423321501045638e+00,4.596969702130131452e+00,6.797971318396941243e+00,9.144508760854369811e+00,1.105787753408989715e+01,1.205886846695008252e+01,1.204452993138252914e+01,1.124261106477751149e+01,9.990762120454780515e+00,8.575766952326409509e+00,7.184371438694785894e+00,5.916539505551051015e+00,4.813223454136525525e+00,3.881245160102670511e+00,3.109514604388862402e+00,2.479296441293326492e+00,1.969713861508693098e+00,1.560630153175459833e+00,1.233898399638434062e+00,9.741126247783922221e-01
1.000000000000000000e+00,1.749436763708985154e+00,2.964881201844075775e+00,4.775806128756047819e+00,7.139393351623022355e+00,9.682884067291348984e+00,1.176912774007332096e+01,1.286902636210686524e+01,1.287281072267438908e+01,1.203244790571648259e+01,1.071326966149693050e+01,9.220692974212713722e+00,7.751289097792678717e+00,6.409601594049934903e+00,5.238508684138217575e+00,4.245523426750382967e+00,3.419630255690935261e+00,2.741865933074388195e+00,2.190933441208082755e+00,1.746190148347316118e+00,1.388931428142993862e+00,1.103176279681512328e+00
1.000000000000000000e+00,1.694855904299832572e+00,2.787843509824587951e+00,4.376576896346819900e+00,6.422909194358380702e+00,8.636136418388408842e+00,1.050898878718330920e+01,1.158224276936169694e+01,1.170686004960406024e+01,1.104890455622913237e+01,9.909989410894409545e+00,8.568914429494535412e+00,7.218926273110137792e+00,5.969983871540576637e+00,4.871772251575287704e+00,3.937328327052720400e+00,3.159528071904215363e+00,2.521999485995878310e+00,2.005125777419022537e+00,1.589411491771503648e+00,1.256949131897529215e+00,9.923707087514882508e-01
1.000000000000000000e+00,1.673497650758713817e+00,2.721536163642269024e+00,4.234451527185383313e+00,6.183077133385882718e+00,8.313714864698285467e+00,1.016833306218437372e+01,1.130702990269374908e+01,1.155329995360137829e+01,1.102730881010888631e+01,9.997979276225295919e+00,8.732185325742982229e+00,7.424915532372672544e+00,6.193241353227499246e+00,5.094667194725773562e+00,4.148776396845241798e+00,3.353318009436514036e+00,2.695316098673725236e+00,2.157333296793415123e+00,1.721248106124379840e+00,1.369915248458911439e+00,1.088324649089164264e+00
1.000000000000000000e+00,1.804068882143093466e+00,3.136987167693543910e+00,5.137332416496559695e+00,7.703328390064248410e+00,1.032084734939156689e+01,1.224472142369812744e+01,1.300259871351056873e+01,1.264481017487007364e+01,1.153964492714044709e+01,1.008024845809365111e+01,8.548256583636897332e+00,7.104174909110716918e+00,5.822389099480265173e+00,4.725289798149129972e+00,3.808119509118218282e+00,3.053324182025237477e+00,2.438890846612468355e+00,1.942627360669900272e+00,1.544049793755768007e+00,1.225209360413609838e+00,9.710809319929584182e-01
1.000000000000000000e+00,1.699612121546224541e+00,2.803909985309866570e+00,4.415450303292684175e+00,6.501244933157195760e+00,8.772942954885376565e+00,1.072058467938443904e+01,1.187793898723483643e+01,1.208647056921055452e+01,1.150203238829929475e+01,1.041789304566639807e+01,9.108581335723627603e+00,7.767419413705489717e+00,6.507505160995401994e+00,5.383163404695935128e+00,4.412266361494543432e+00,3.592000383822269161e+00,2.909491054610921612e+00,2.347682376452495223e+00,1.888884766392245895e+00,1.516322798278713746e+00,1.215219569163184632e+00
1.000000000000000000e+00,1.814419980177423453e+00,3.181741042875423364e+00,5.274160530652586054e+00,8.035394797838245395e+00,1.096277615533341354e+01,1.323417653305415520e+01,1.425164119386946027e+01,1.399577095282721118e+01,1.285021703006642468e+01,1.126233747669897589e+01,9.564495355326377179e+00,7.950408703656083986e+00,6.512024083815719067e+00,5.278954723302374141e+00,4.247929677444035157e+00,3.399996552120700954e+00,2.710578173939506730e+00,2.154617210468972921e+00,1.708896672885779733e+00,1.353041293467829309e+00,1.070003548952462413e+00
1.000000000000000000e+00,1.776942366963959241e+00,3.052228590814837883e+00,4.963121626406904241e+00,7.444304193689002425e+00,1.005765620878508493e+01,1.210402987112571616e+01,1.306413494293710009e+01,1.289745158679650139e+01,1.191706082644409115e+01,1.051055621656164440e+01,8.978292707632027358e+00,7.502582994423669938e+00,6.174457978549070525e+00,5.026902402479749732e+00,4.061103166035130663e+00,3.262380571175452548e+00,2.609819778830987147e+00,2.081285580717096018e+00,1.655881132756090057e+00,1.315007863342911643e+00,1.042949862251288495e+00
1.000000000000000000e+00,1.710927490023798736e+00,2.841701446313140256e+00,4.504415387927471315e+00,6.670379200453679935e+00,9.037401530075245049e+00,1.106024854502413213e+01,1.223805761026977912e+01,1.240512245615460074e+01,1.173733689803008495e+01,1.055568684089824671e+01,9.155499461754322610e+00,7.740656880500742076e+00,6.427154681176294737e+00,5.267869564923461922e+00,4.277419842012435858e+00,3.449334033366764807e+00,2.767373342921027657e+00,2.211720649597521238e+00,1.762512787366885991e+00,1.401370158404851907e+00,1.112408038690558376e+00
